84,0.7812113720642769,0.21878862793572312
85,0.7626699629171817,0.2373300370828183
86,0.7657601977750309,0.2342398022249691
87,0.7901730531520396,0.20982694684796044
88,0.7870828182941904,0.21291718170580964
89,0.7765760197775031,0.2234239802224969
90,0.7750309023485785,0.2249690976514215
91,0.7713226205191595,0.22867737948084055
92,0.7663782447466008,0.23362175525339926
93,0.7762669962917181,0.22373300370828184
94,0.7852286773794809,0.21477132262051915
95,0.7901730531520396,0.20982694684796044
96,0.7747218788627935,0.22527812113720644
97,0.7812113720642769,0.21878862793572312
98,0.7710135970333746,0.22898640296662545
99,0.7583436341161929,0.24165636588380718
100,0.7703955500618047,0.22960444993819532
101,0.7775030902348579,0.22249690976514216
102,0.7864647713226205,0.21353522867737948
103,0.7889369592088998,0.21106304079110014
104,0.7827564894932015,0.21724351050679852
105,0.8000618046971569,0.199938195302843
106,0.7880098887515451,0.21199011124845488
107,0.7796662546353523,0.22033374536464773
108,0.7812113720642769,0.21878862793572312
109,0.7787391841779975,0.22126081582200247
110,0.7833745364647713,0.21662546353522869
111,0.7700865265760197,0.22991347342398022
112,0.7722496909765142,0.22775030902348578
113,0.7688504326328801,0.2311495673671199
114,0.7771940667490729,0.22280593325092707
115,0.7703955500618047,0.22960444993819532
116,0.776885043263288,0.223114956736712
117,0.7747218788627935,0.22527812113720644
118,0.7716316440049443,0.22836835599505562
119,0.7719406674907293,0.2280593325092707
120,0.7790482076637825,0.22095179233621756
121,0.7747218788627935,0.22527812113720644
122,0.772867737948084,0.22713226205191595
123,0.7836835599505563,0.21631644004944375
124,0.8019159456118665,0.1980840543881335
125,0.7833745364647713,0.21662546353522869
126,0.788627935723115,0.21137206427688504
127,0.7688504326328801,0.2311495673671199
128,0.7824474660074165,0.21755253399258342
129,0.7787391841779975,0.22126081582200247
130,0.7771940667490729,0.22280593325092707
131,0.7775030902348579,0.22249690976514216
132,0.7775030902348579,0.22249690976514216
133,0.7750309023485785,0.2249690976514215
134,0.7787391841779975,0.22126081582200247
135,0.7759579728059333,0.22404202719406674
136,0.7790482076637825,0.22095179233621756
137,0.7895550061804697,0.21044499381953027
138,0.7657601977750309,0.2342398022249691
139,0.7839925834363412,0.21600741656365885
140,0.7867737948084055,0.21322620519159455
141,0.7679233621755254,0.23207663782447466
142,0.7734857849196539,0.2265142150803461
143,0.7716316440049443,0.22836835599505562
144,0.76946847960445,0.23053152039555005
145,0.7799752781211372,0.2200247218788628
146,0.7839925834363412,0.21600741656365885
147,0.7858467243510506,0.21415327564894932
148,0.7799752781211372,0.2200247218788628
149,0.7765760197775031,0.2234239802224969
150,0.7648331273176762,0.23516687268232386
