84,0.00827966881324747,0.9917203311867525
85,0.00827966881324747,0.9917203311867525
86,0.00827966881324747,0.9917203311867525
87,0.00827966881324747,0.9917203311867525
88,0.00827966881324747,0.9917203311867525
89,0.00827966881324747,0.9917203311867525
90,0.00827966881324747,0.9917203311867525
91,0.00827966881324747,0.9917203311867525
92,0.00827966881324747,0.9917203311867525
93,0.00827966881324747,0.9917203311867525
94,0.00827966881324747,0.9917203311867525
95,0.007973014412756822,0.9920269855872432
96,0.007973014412756822,0.9920269855872432
97,0.007973014412756822,0.9920269855872432
98,0.007973014412756822,0.9920269855872432
99,0.007973014412756822,0.9920269855872432
100,0.007666360012266176,0.9923336399877338
101,0.007359705611775529,0.9926402943882244
102,0.007359705611775529,0.9926402943882244
103,0.007359705611775529,0.9926402943882244
104,0.007359705611775529,0.9926402943882244
105,0.007359705611775529,0.9926402943882244
106,0.007359705611775529,0.9926402943882244
107,0.007359705611775529,0.9926402943882244
108,0.007359705611775529,0.9926402943882244
109,0.007359705611775529,0.9926402943882244
110,0.007359705611775529,0.9926402943882244
111,0.007359705611775529,0.9926402943882244
112,0.007359705611775529,0.9926402943882244
113,0.007359705611775529,0.9926402943882244
114,0.007359705611775529,0.9926402943882244
115,0.007359705611775529,0.9926402943882244
116,0.007359705611775529,0.9926402943882244
117,0.007359705611775529,0.9926402943882244
118,0.007359705611775529,0.9926402943882244
119,0.007359705611775529,0.9926402943882244
120,0.007053051211284882,0.9929469487887151
121,0.006746396810794235,0.9932536031892057
122,0.006746396810794235,0.9932536031892057
123,0.006746396810794235,0.9932536031892057
124,0.006746396810794235,0.9932536031892057
125,0.006439742410303588,0.9935602575896965
126,0.006439742410303588,0.9935602575896965
127,0.006439742410303588,0.9935602575896965
128,0.006439742410303588,0.9935602575896965
129,0.006439742410303588,0.9935602575896965
130,0.0061330880098129405,0.9938669119901871
131,0.005519779208831647,0.9944802207911684
132,0.005213124808341,0.994786875191659
133,0.005213124808341,0.994786875191659
134,0.005213124808341,0.994786875191659
135,0.005213124808341,0.994786875191659
136,0.005213124808341,0.994786875191659
137,0.005213124808341,0.994786875191659
138,0.005213124808341,0.994786875191659
139,0.005213124808341,0.994786875191659
140,0.004906470407850353,0.9950935295921497
141,0.004906470407850353,0.9950935295921497
142,0.004906470407850353,0.9950935295921497
143,0.004906470407850353,0.9950935295921497
144,0.004906470407850353,0.9950935295921497
145,0.004906470407850353,0.9950935295921497
146,0.004906470407850353,0.9950935295921497
147,0.004906470407850353,0.9950935295921497
148,0.004906470407850353,0.9950935295921497
149,0.004906470407850353,0.9950935295921497
150,0.004599816007359705,0.9954001839926403
