84,0.6476426799007444,0.3523573200992556
85,0.6398883374689827,0.3601116625310174
86,0.6491935483870968,0.35080645161290325
87,0.6566377171215881,0.3433622828784119
88,0.6389578163771712,0.3610421836228288
89,0.6439205955334988,0.3560794044665012
90,0.6343052109181141,0.36569478908188585
91,0.6339950372208437,0.36600496277915634
92,0.6339950372208437,0.36600496277915634
93,0.6339950372208437,0.36600496277915634
94,0.6324441687344913,0.36755583126550867
95,0.6495037220843672,0.35049627791563276
96,0.6352357320099256,0.36476426799007444
97,0.6277915632754343,0.37220843672456577
98,0.6392679900744417,0.3607320099255583
99,0.6433002481389578,0.3566997518610422
100,0.624379652605459,0.3756203473945409
101,0.6150744416873449,0.38492555831265507
102,0.6380272952853598,0.3619727047146402
103,0.640818858560794,0.35918114143920593
104,0.6423697270471465,0.3576302729528536
105,0.6386476426799007,0.36135235732009924
106,0.6339950372208437,0.36600496277915634
107,0.635545905707196,0.36445409429280395
108,0.6746277915632755,0.32537220843672454
109,0.6439205955334988,0.3560794044665012
110,0.6473325062034739,0.35266749379652607
111,0.6358560794044665,0.3641439205955335
112,0.6187965260545906,0.38120347394540943
113,0.6063895781637717,0.3936104218362283
114,0.6098014888337469,0.3901985111662531
115,0.6246898263027295,0.3753101736972705
116,0.6349255583126551,0.36507444168734493
117,0.6460918114143921,0.35390818858560796
118,0.6479528535980149,0.3520471464019851
119,0.6312034739454094,0.36879652605459057
120,0.6246898263027295,0.3753101736972705
121,0.614454094292804,0.38554590570719605
122,0.6346153846153846,0.36538461538461536
123,0.6308933002481389,0.36910669975186106
124,0.6215880893300249,0.3784119106699752
125,0.6296526054590571,0.37034739454094295
126,0.6479528535980149,0.3520471464019851
127,0.6380272952853598,0.3619727047146402
128,0.6522952853598015,0.34770471464019853
129,0.6485732009925558,0.35142679900744417
130,0.6392679900744417,0.3607320099255583
131,0.6538461538461539,0.34615384615384615
132,0.6529156327543424,0.34708436724565755
133,0.625,0.375
134,0.6293424317617866,0.3706575682382134
135,0.641439205955335,0.358560794044665
136,0.641439205955335,0.358560794044665
137,0.6343052109181141,0.36569478908188585
138,0.630272952853598,0.369727047146402
139,0.6364764267990074,0.36352357320099254
140,0.6417493796526055,0.3582506203473945
141,0.6433002481389578,0.3566997518610422
142,0.6321339950372209,0.36786600496277916
143,0.6296526054590571,0.37034739454094295
144,0.6392679900744417,0.3607320099255583
145,0.6349255583126551,0.36507444168734493
146,0.6333746898263027,0.36662531017369726
147,0.6290322580645161,0.3709677419354839
148,0.6194168734491315,0.3805831265508685
149,0.6175558312655087,0.38244416873449133
150,0.608560794044665,0.391439205955335
