84,0.436979969183359,0.563020030816641
85,0.43050847457627117,0.5694915254237288
86,0.43235747303543914,0.5676425269645609
87,0.43359013867488444,0.5664098613251156
88,0.4357473035439137,0.5642526964560863
89,0.43605546995377503,0.5639445300462249
90,0.4261941448382126,0.5738058551617874
91,0.4453004622496148,0.5546995377503852
92,0.43174114021571647,0.5682588597842835
93,0.41602465331278893,0.5839753466872111
94,0.4271186440677966,0.5728813559322034
95,0.41602465331278893,0.5839753466872111
96,0.43482280431432974,0.5651771956856703
97,0.4280431432973806,0.5719568567026194
98,0.4221879815100154,0.5778120184899846
99,0.4258859784283513,0.5741140215716487
100,0.42742681047765796,0.572573189522342
101,0.4218798151001541,0.578120184899846
102,0.4224961479198767,0.5775038520801232
103,0.4200308166409861,0.5799691833590138
104,0.4228043143297381,0.5771956856702619
105,0.43204930662557783,0.5679506933744222
106,0.4209553158705701,0.5790446841294299
107,0.44499229583975347,0.5550077041602466
108,0.4391371340523883,0.5608628659476117
109,0.41818181818181815,0.5818181818181818
110,0.436979969183359,0.563020030816641
111,0.42896764252696457,0.5710323574730355
112,0.4409861325115562,0.5590138674884437
113,0.45947611710323577,0.5405238828967642
114,0.4391371340523883,0.5608628659476117
115,0.4437596302003082,0.5562403697996918
116,0.4453004622496148,0.5546995377503852
117,0.43359013867488444,0.5664098613251156
118,0.44345146379044686,0.5565485362095531
119,0.4453004622496148,0.5546995377503852
120,0.4437596302003082,0.5562403697996918
121,0.4453004622496148,0.5546995377503852
122,0.43297380585516176,0.5670261941448382
123,0.4283513097072419,0.5716486902927581
124,0.44684129429892144,0.5531587057010786
125,0.43081664098613254,0.5691833590138675
126,0.41263482280431435,0.5873651771956857
127,0.4231124807395994,0.5768875192604006
128,0.41818181818181815,0.5818181818181818
129,0.41571648690292756,0.5842835130970724
130,0.4280431432973806,0.5719568567026194
131,0.4412942989214176,0.5587057010785824
132,0.43728813559322033,0.5627118644067797
133,0.4425269645608629,0.5574730354391372
134,0.43297380585516176,0.5670261941448382
135,0.43143297380585516,0.5685670261941448
136,0.43020030816640986,0.5697996918335901
137,0.4240369799691834,0.5759630200308167
138,0.4206471494607088,0.5793528505392912
139,0.4354391371340524,0.5645608628659476
140,0.43297380585516176,0.5670261941448382
141,0.42896764252696457,0.5710323574730355
142,0.41879815100154083,0.5812018489984592
143,0.426502311248074,0.5734976887519261
144,0.4224961479198767,0.5775038520801232
145,0.4249614791987673,0.5750385208012326
146,0.426502311248074,0.5734976887519261
147,0.4234206471494607,0.5765793528505393
148,0.41910631741140214,0.5808936825885979
149,0.43513097072419105,0.564869029275809
150,0.4292758089368259,0.5707241910631741
151,0.42742681047765796,0.572573189522342
152,0.43235747303543914,0.5676425269645609
153,0.43235747303543914,0.5676425269645609
154,0.43359013867488444,0.5664098613251156
155,0.4243451463790447,0.5756548536209554
156,0.4366718027734977,0.5633281972265023
157,0.4252696456086287,0.5747303543913713
158,0.42157164869029273,0.5784283513097073
159,0.41694915254237286,0.5830508474576271
160,0.4382126348228043,0.5617873651771957
161,0.438828967642527,0.561171032357473
162,0.43389830508474575,0.5661016949152542
163,0.4261941448382126,0.5738058551617874
164,0.41910631741140214,0.5808936825885979
165,0.41633281972265024,0.5836671802773498
166,0.43513097072419105,0.564869029275809
167,0.4212634822804314,0.5787365177195686
168,0.41263482280431435,0.5873651771956857
169,0.4268104776579353,0.5731895223420647
170,0.43020030816640986,0.5697996918335901
171,0.43143297380585516,0.5685670261941448
172,0.4345146379044684,0.5654853620955316
173,0.43020030816640986,0.5697996918335901
174,0.424653312788906,0.5753466872110939
175,0.43143297380585516,0.5685670261941448
176,0.43235747303543914,0.5676425269645609
177,0.43297380585516176,0.5670261941448382
178,0.43204930662557783,0.5679506933744222
179,0.41171032357473036,0.5882896764252696
180,0.4194144838212635,0.5805855161787365
181,0.423728813559322,0.576271186440678
182,0.4357473035439137,0.5642526964560863
183,0.43636363636363634,0.5636363636363636
184,0.42865947611710326,0.5713405238828968
185,0.4258859784283513,0.5741140215716487
186,0.4400616332819723,0.5599383667180278
187,0.437904468412943,0.562095531587057
188,0.42157164869029273,0.5784283513097073
189,0.423728813559322,0.576271186440678
190,0.4249614791987673,0.5750385208012326
191,0.43297380585516176,0.5670261941448382
192,0.4357473035439137,0.5642526964560863
193,0.43204930662557783,0.5679506933744222
194,0.4440677966101695,0.5559322033898305
195,0.44714946070878275,0.5528505392912173
196,0.4443759630200308,0.5556240369799692
197,0.43328197226502313,0.5667180277349769
198,0.43759630200308164,0.5624036979969184
199,0.4382126348228043,0.5617873651771957
200,0.4252696456086287,0.5747303543913713
