84,0.9789698262724779,0.021030173727522097
85,0.9835416031697654,0.016458396830234683
86,0.9871990246875952,0.012800975312404754
87,0.9801889667784213,0.019811033221578785
88,0.9789698262724779,0.021030173727522097
89,0.9823224626638221,0.017677537336177995
90,0.9817128924108504,0.01828710758914965
91,0.9844559585492227,0.015544041450777202
92,0.9801889667784213,0.019811033221578785
93,0.9804937519049071,0.019506248095092958
94,0.9783602560195063,0.02163974398049375
95,0.9798841816519354,0.020115818348064616
96,0.9807985370313929,0.01920146296860713
97,0.9801889667784213,0.019811033221578785
98,0.9835416031697654,0.016458396830234683
99,0.975312404754648,0.024687595245352027
100,0.975312404754648,0.024687595245352027
101,0.9804937519049071,0.019506248095092958
102,0.9783602560195063,0.02163974398049375
103,0.9765315452605913,0.023468454739408718
104,0.977141115513563,0.02285888448643706
105,0.9795793965254496,0.020420603474550443
106,0.9792746113989638,0.02072538860103627
107,0.9780554708930205,0.02194452910697958
108,0.9774459006400488,0.022554099359951233
109,0.9789698262724779,0.021030173727522097
110,0.9780554708930205,0.02194452910697958
111,0.9731789088692472,0.02682109113075282
112,0.9817128924108504,0.01828710758914965
113,0.9829320329167937,0.01706796708320634
114,0.9804937519049071,0.019506248095092958
115,0.9804937519049071,0.019506248095092958
116,0.9832368180432794,0.01676318195672051
117,0.9823224626638221,0.017677537336177995
118,0.987503809814081,0.012496190185918927
119,0.9856750990551661,0.014324900944833891
120,0.9807985370313929,0.01920146296860713
121,0.9838463882962512,0.016153611703748856
122,0.9814081072843646,0.018591892715635477
123,0.9801889667784213,0.019811033221578785
124,0.9856750990551661,0.014324900944833891
125,0.9847607436757086,0.015239256324291375
126,0.989332520572996,0.010667479427003962
127,0.984151173422737,0.01584882657726303
128,0.9829320329167937,0.01706796708320634
129,0.9777506857665346,0.022249314233465406
130,0.9853703139286802,0.01462968607131972
131,0.9777506857665346,0.022249314233465406
132,0.9759219750076197,0.024078024992380372
133,0.9795793965254496,0.020420603474550443
134,0.9844559585492227,0.015544041450777202
135,0.9829320329167937,0.01706796708320634
136,0.9844559585492227,0.015544041450777202
137,0.9807985370313929,0.01920146296860713
138,0.9820176775373362,0.017982322462663822
139,0.9835416031697654,0.016458396830234683
140,0.9804937519049071,0.019506248095092958
141,0.984151173422737,0.01584882657726303
142,0.9801889667784213,0.019811033221578785
143,0.9832368180432794,0.01676318195672051
144,0.9844559585492227,0.015544041450777202
145,0.9832368180432794,0.01676318195672051
146,0.9795793965254496,0.020420603474550443
147,0.9804937519049071,0.019506248095092958
148,0.9829320329167937,0.01706796708320634
149,0.9792746113989638,0.02072538860103627
150,0.9737884791222189,0.026211520877781166
151,0.9814081072843646,0.018591892715635477
152,0.9768363303870771,0.02316366961292289
153,0.9780554708930205,0.02194452910697958
154,0.9823224626638221,0.017677537336177995
155,0.9835416031697654,0.016458396830234683
156,0.9811033221578787,0.018896677842121304
157,0.9798841816519354,0.020115818348064616
158,0.9768363303870771,0.02316366961292289
159,0.9814081072843646,0.018591892715635477
160,0.9820176775373362,0.017982322462663822
161,0.9835416031697654,0.016458396830234683
162,0.9798841816519354,0.020115818348064616
163,0.9832368180432794,0.01676318195672051
164,0.9850655288021944,0.014934471197805547
165,0.9737884791222189,0.026211520877781166
166,0.9759219750076197,0.024078024992380372
167,0.975312404754648,0.024687595245352027
168,0.9710454129838464,0.02895458701615361
169,0.975312404754648,0.024687595245352027
170,0.9768363303870771,0.02316366961292289
171,0.9747028345016763,0.02529716549832368
172,0.9728741237427614,0.027125876257238647
173,0.9807985370313929,0.01920146296860713
174,0.9801889667784213,0.019811033221578785
175,0.9798841816519354,0.020115818348064616
176,0.9847607436757086,0.015239256324291375
177,0.987503809814081,0.012496190185918927
178,0.9890277354465102,0.01097226455348979
179,0.987503809814081,0.012496190185918927
180,0.9908564462054251,0.009143553794574825
181,0.9896373056994818,0.010362694300518135
182,0.9814081072843646,0.018591892715635477
183,0.9832368180432794,0.01676318195672051
184,0.9795793965254496,0.020420603474550443
185,0.9765315452605913,0.023468454739408718
186,0.9783602560195063,0.02163974398049375
187,0.977141115513563,0.02285888448643706
188,0.9740932642487047,0.025906735751295335
189,0.9756171898811338,0.0243828101188662
190,0.9777506857665346,0.022249314233465406
191,0.9807985370313929,0.01920146296860713
192,0.9853703139286802,0.01462968607131972
193,0.9804937519049071,0.019506248095092958
194,0.9777506857665346,0.022249314233465406
195,0.9823224626638221,0.017677537336177995
196,0.9835416031697654,0.016458396830234683
197,0.9792746113989638,0.02072538860103627
198,0.9847607436757086,0.015239256324291375
199,0.9786650411459921,0.021334958854007924
200,0.9835416031697654,0.016458396830234683
