85,0.6215546608857231,0.37844533911427686
86,0.6190771136574791,0.3809228863425209
87,0.6035924434809539,0.39640755651904613
88,0.6125735521833385,0.3874264478166615
89,0.6045215236915453,0.3954784763084546
90,0.6240322081139672,0.37596779188603285
91,0.6144317126045216,0.3855682873954785
92,0.6045215236915453,0.3954784763084546
93,0.6035924434809539,0.39640755651904613
94,0.5998761226385878,0.4001238773614122
95,0.5862496128832456,0.41375038711675444
96,0.5992567358315268,0.4007432641684732
97,0.6042118302880148,0.39578816971198516
98,0.6051409104986064,0.39485908950139365
99,0.5998761226385878,0.4001238773614122
100,0.6026633632703623,0.39733663672963765
101,0.5961598017962217,0.40384019820377826
102,0.614122019200991,0.385877980799009
103,0.6073087643233199,0.3926912356766801
104,0.617838340043357,0.3821616599566429
105,0.6088572313409725,0.3911427686590276
106,0.6069990709197894,0.3930009290802106
107,0.6026633632703623,0.39733663672963765
108,0.6039021368844844,0.39609786311551565
109,0.615360792815113,0.384639207184887
110,0.6069990709197894,0.3930009290802106
111,0.6079281511303809,0.3920718488696191
112,0.5986373490244657,0.4013626509755342
113,0.6156704862186435,0.38432951378135644
114,0.6107153917621555,0.38928460823784455
115,0.6060699907091979,0.39393000929080213
116,0.6125735521833385,0.3874264478166615
117,0.5936822545679777,0.4063177454320223
118,0.611644471972747,0.38835552802725304
119,0.6023536698668318,0.3976463301331682
120,0.5964694951997522,0.40353050480024777
121,0.6131929389903995,0.3868070610096005
122,0.6271291421492722,0.37287085785072777
123,0.6231031279033756,0.37689687209662437
124,0.6079281511303809,0.3920718488696191
125,0.6026633632703623,0.39733663672963765
126,0.6156704862186435,0.38432951378135644
127,0.6054506039021369,0.3945493960978631
128,0.6094766181480334,0.39052338185196656
129,0.6082378445339114,0.39176215546608856
130,0.5896562403220812,0.41034375967791886
131,0.6181480334468876,0.38185196655311243
132,0.6042118302880148,0.39578816971198516
133,0.6181480334468876,0.38185196655311243
134,0.6045215236915453,0.3954784763084546
135,0.5986373490244657,0.4013626509755342
136,0.5896562403220812,0.41034375967791886
137,0.6035924434809539,0.39640755651904613
138,0.6131929389903995,0.3868070610096005
139,0.6209352740786621,0.3790647259213379
140,0.6187674202539486,0.3812325797460514
141,0.5936822545679777,0.4063177454320223
142,0.5970888820068132,0.40291111799318674
143,0.5995664292350573,0.4004335707649427
144,0.6073087643233199,0.3926912356766801
145,0.6125735521833385,0.3874264478166615
146,0.6023536698668318,0.3976463301331682
147,0.6076184577268504,0.3923815422731496
148,0.6008052028491793,0.3991947971508207
149,0.5998761226385878,0.4001238773614122
150,0.608547537937442,0.39145246206255807
