84,0.904602255409936,0.095397744590064
85,0.9149649497104542,0.08503505028954587
86,0.9000304785126486,0.09996952148735141
87,0.8982017677537336,0.10179823224626638
88,0.8969826272477903,0.1030173727522097
89,0.8854007924413289,0.11459920755867113
90,0.9039926851569643,0.09600731484303567
91,0.9012496190185919,0.0987503809814081
92,0.8893629990856446,0.11063700091435538
93,0.8896677842121304,0.11033221578786956
94,0.8911917098445595,0.10880829015544041
95,0.8963730569948186,0.10362694300518134
96,0.9024687595245352,0.0975312404754648
97,0.893934775982932,0.10606522401706797
98,0.8878390734532154,0.11216092654678451
99,0.892106065224017,0.10789393477598293
100,0.8978969826272478,0.10210301737275221
101,0.8930204206034745,0.10697957939652544
102,0.8975921975007619,0.10240780249923803
103,0.9033831149039927,0.09661688509600731
104,0.9000304785126486,0.09996952148735141
105,0.9097836025601951,0.09021639743980493
106,0.8991161231331911,0.1008838768668089
107,0.8844864370618714,0.11551356293812862
108,0.8972874123742761,0.10271258762572387
109,0.8963730569948186,0.10362694300518134
110,0.8963730569948186,0.10362694300518134
111,0.9024687595245352,0.0975312404754648
112,0.9033831149039927,0.09661688509600731
113,0.8954587016153611,0.10454129838463883
114,0.8994209082596769,0.10057909174032308
115,0.9033831149039927,0.09661688509600731
116,0.8972874123742761,0.10271258762572387
117,0.8887534288326729,0.11124657116732703
118,0.9058213959158793,0.0941786040841207
119,0.8924108503505029,0.1075891496494971
120,0.8872295032002439,0.11277049679975618
121,0.9055166107893935,0.09448338921060652
122,0.8927156354769887,0.10728436452301128
123,0.8908869247180737,0.10911307528192624
124,0.8918012800975312,0.10819871990246877
125,0.8966778421213045,0.10332215787869552
126,0.9021639743980494,0.09783602560195062
127,0.9070405364218226,0.09295946357817739
128,0.8982017677537336,0.10179823224626638
129,0.8930204206034745,0.10697957939652544
130,0.8823529411764706,0.11764705882352941
131,0.8963730569948186,0.10362694300518134
132,0.8936299908564462,0.1063700091435538
133,0.8985065528802194,0.10149344711978056
134,0.8969826272477903,0.1030173727522097
135,0.8969826272477903,0.1030173727522097
136,0.9058213959158793,0.0941786040841207
137,0.9049070405364218,0.09509295946357818
138,0.8978969826272478,0.10210301737275221
139,0.8960682718683328,0.10393172813166718
140,0.8951539164888753,0.10484608351112466
141,0.9033831149039927,0.09661688509600731
142,0.8942395611094178,0.10576043889058213
143,0.8847912221883573,0.11520877781164279
144,0.8948491313623895,0.10515086863761049
145,0.9000304785126486,0.09996952148735141
146,0.8951539164888753,0.10484608351112466
147,0.8887534288326729,0.11124657116732703
148,0.8820481560499848,0.11795184395001523
149,0.893934775982932,0.10606522401706797
150,0.8893629990856446,0.11063700091435538
151,0.8914964949710454,0.10850350502895459
152,0.8881438585797014,0.11185614142029869
153,0.8924108503505029,0.1075891496494971
154,0.8960682718683328,0.10393172813166718
155,0.8942395611094178,0.10576043889058213
156,0.902773544651021,0.09722645534897897
157,0.9088692471807376,0.09113075281926242
158,0.893934775982932,0.10606522401706797
159,0.8927156354769887,0.10728436452301128
160,0.8884486437061871,0.11155135629381287
161,0.8945443462359037,0.10545565376409631
162,0.8930204206034745,0.10697957939652544
163,0.8902773544651021,0.1097226455348979
164,0.8881438585797014,0.11185614142029869
165,0.8994209082596769,0.10057909174032308
166,0.8930204206034745,0.10697957939652544
167,0.9018591892715635,0.09814081072843646
168,0.8972874123742761,0.10271258762572387
169,0.904602255409936,0.095397744590064
170,0.9042974702834502,0.09570252971654983
171,0.892106065224017,0.10789393477598293
172,0.902773544651021,0.09722645534897897
173,0.8881438585797014,0.11185614142029869
174,0.8997256933861627,0.10027430661383724
175,0.8988113380067053,0.10118866199329472
176,0.9097836025601951,0.09021639743980493
177,0.8924108503505029,0.1075891496494971
178,0.8875342883267296,0.11246571167327034
179,0.881743370923499,0.11825662907650107
180,0.8762572386467541,0.12374276135324597
181,0.8884486437061871,0.11155135629381287
182,0.8881438585797014,0.11185614142029869
183,0.8890582139591587,0.1109417860408412
184,0.8972874123742761,0.10271258762572387
185,0.8936299908564462,0.1063700091435538
186,0.8997256933861627,0.10027430661383724
187,0.8975921975007619,0.10240780249923803
188,0.9076501066747943,0.09234989332520573
189,0.8942395611094178,0.10576043889058213
190,0.8933252057299603,0.10667479427003962
191,0.9015544041450777,0.09844559585492228
192,0.8975921975007619,0.10240780249923803
193,0.8988113380067053,0.10118866199329472
194,0.9091740323072234,0.0908259676927766
195,0.8905821395915879,0.10941786040841207
196,0.8844864370618714,0.11551356293812862
197,0.9015544041450777,0.09844559585492228
198,0.8866199329472721,0.11338006705272782
199,0.8899725693386162,0.11002743066138372
200,0.8960682718683328,0.10393172813166718
