84,0.006406345332519829,0.9935936546674802
85,0.006101281269066504,0.9938987187309335
86,0.006101281269066504,0.9938987187309335
87,0.006101281269066504,0.9938987187309335
88,0.006101281269066504,0.9938987187309335
89,0.006101281269066504,0.9938987187309335
90,0.005796217205613179,0.9942037827943868
91,0.005796217205613179,0.9942037827943868
92,0.005796217205613179,0.9942037827943868
93,0.005796217205613179,0.9942037827943868
94,0.005796217205613179,0.9942037827943868
95,0.005491153142159854,0.9945088468578401
96,0.005491153142159854,0.9945088468578401
97,0.005491153142159854,0.9945088468578401
98,0.005491153142159854,0.9945088468578401
99,0.005491153142159854,0.9945088468578401
100,0.005186089078706529,0.9948139109212935
101,0.005186089078706529,0.9948139109212935
102,0.005186089078706529,0.9948139109212935
103,0.005186089078706529,0.9948139109212935
104,0.005186089078706529,0.9948139109212935
105,0.004881025015253203,0.9951189749847468
106,0.004881025015253203,0.9951189749847468
107,0.004575960951799878,0.9954240390482001
108,0.004270896888346553,0.9957291031116534
109,0.004270896888346553,0.9957291031116534
110,0.003965832824893227,0.9960341671751067
111,0.003965832824893227,0.9960341671751067
112,0.0036607687614399025,0.99633923123856
113,0.003355704697986577,0.9966442953020134
114,0.003355704697986577,0.9966442953020134
115,0.003050640634533252,0.9969493593654668
116,0.003050640634533252,0.9969493593654668
117,0.003050640634533252,0.9969493593654668
118,0.003050640634533252,0.9969493593654668
119,0.003050640634533252,0.9969493593654668
120,0.003050640634533252,0.9969493593654668
121,0.003050640634533252,0.9969493593654668
122,0.003050640634533252,0.9969493593654668
123,0.003050640634533252,0.9969493593654668
124,0.003050640634533252,0.9969493593654668
125,0.002745576571079927,0.9972544234289201
126,0.002745576571079927,0.9972544234289201
127,0.002745576571079927,0.9972544234289201
128,0.002745576571079927,0.9972544234289201
129,0.002745576571079927,0.9972544234289201
130,0.0024405125076266015,0.9975594874923734
131,0.0024405125076266015,0.9975594874923734
132,0.0024405125076266015,0.9975594874923734
133,0.0024405125076266015,0.9975594874923734
134,0.0018303843807199512,0.9981696156192801
135,0.0018303843807199512,0.9981696156192801
136,0.001525320317266626,0.9984746796827334
137,0.001525320317266626,0.9984746796827334
138,0.001525320317266626,0.9984746796827334
139,0.001525320317266626,0.9984746796827334
140,0.001525320317266626,0.9984746796827334
141,0.001525320317266626,0.9984746796827334
142,0.001525320317266626,0.9984746796827334
143,0.001525320317266626,0.9984746796827334
144,0.001525320317266626,0.9984746796827334
145,0.001525320317266626,0.9984746796827334
146,0.001525320317266626,0.9984746796827334
147,0.001525320317266626,0.9984746796827334
148,0.001525320317266626,0.9984746796827334
149,0.001525320317266626,0.9984746796827334
150,0.0012202562538133007,0.9987797437461867
